mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_objective,param_num_leaves,param_n_estimators,param_max_depth,param_learning_rate,param_feature_fraction,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
15.682329952716827,1.9154690065407622,2.8152111768722534,0.8049159906883677,rmse,1200,750,9,0.008,0.8,"{'objective': 'rmse', 'num_leaves': 1200, 'n_estimators': 750, 'max_depth': 9, 'learning_rate': 0.008, 'feature_fraction': 0.8}",0.892734848880233,0.904665928966736,0.8986233676816345,0.9042141260191446,0.9000595678869371,0.004852656366060275,165
61.880375266075134,1.8507243182223865,6.068480670452118,0.35211990972004564,mae,950,1400,-1,0.01,0.8,"{'objective': 'mae', 'num_leaves': 950, 'n_estimators': 1400, 'max_depth': -1, 'learning_rate': 0.01, 'feature_fraction': 0.8}",0.8971500302938744,0.9100836097037542,0.9056323503603128,0.9099024140716686,0.9056921011074025,0.005243630110524689,94
7.268559277057648,0.3830872338322298,0.3523109555244446,0.024453723666997586,mape,1100,1050,3,0.024,0.6,"{'objective': 'mape', 'num_leaves': 1100, 'n_estimators': 1050, 'max_depth': 3, 'learning_rate': 0.024, 'feature_fraction': 0.6}",0.8318231565262507,0.8481704578936834,0.8463713476402687,0.8506006966743723,0.8442414146836438,0.007325086996878245,861
4.400729775428772,0.09572441545606185,0.4440639615058899,0.04847276527788078,mape,450,350,10,0.048,0.3,"{'objective': 'mape', 'num_leaves': 450, 'n_estimators': 350, 'max_depth': 10, 'learning_rate': 0.048, 'feature_fraction': 0.3}",0.8799151193148167,0.8887223672145638,0.8866163212254469,0.889216558674752,0.8861175916073948,0.0037117329719548973,421
39.09254390001297,0.1490438937617468,7.121467471122742,0.2729439434665051,mape,800,1250,-1,0.04,0.4,"{'objective': 'mape', 'num_leaves': 800, 'n_estimators': 1250, 'max_depth': -1, 'learning_rate': 0.04, 'feature_fraction': 0.4}",0.8951468708570032,0.905617314838471,0.8997304524135923,0.902262283199883,0.9006892303272374,0.003820913368390712,154
3.758462131023407,0.0967302090310959,0.33384859561920166,0.04258381453346008,mae,300,450,7,0.022,0.8,"{'objective': 'mae', 'num_leaves': 300, 'n_estimators': 450, 'max_depth': 7, 'learning_rate': 0.022, 'feature_fraction': 0.8}",0.8685062920565747,0.8834785360419467,0.8771430907346002,0.8830806568458437,0.8780521439197413,0.006055603586737827,546
4.333413779735565,0.3768071671060708,0.5325796008110046,0.03400562539453911,mae,200,1350,3,0.024,0.8,"{'objective': 'mae', 'num_leaves': 200, 'n_estimators': 1350, 'max_depth': 3, 'learning_rate': 0.024, 'feature_fraction': 0.8}",0.8338864207075057,0.8503973678195788,0.8502634958678212,0.854728947481603,0.8473190579691272,0.007960651865017918,844
24.779259145259857,0.21479150829389138,4.413457751274109,0.3486439570260938,mae,300,1000,-1,0.014,0.5,"{'objective': 'mae', 'num_leaves': 300, 'n_estimators': 1000, 'max_depth': -1, 'learning_rate': 0.014, 'feature_fraction': 0.5}",0.8951196653332905,0.9086204054715228,0.9031223752251628,0.9076401521891593,0.9036256495547839,0.005330780212510076,131
5.152971863746643,0.10884933553848826,0.6854247450828552,0.05321477171396392,mape,1300,850,6,0.044,0.1,"{'objective': 'mape', 'num_leaves': 1300, 'n_estimators': 850, 'max_depth': 6, 'learning_rate': 0.044, 'feature_fraction': 0.1}",0.850729192479236,0.8625382783920845,0.8612504018997154,0.861140560492637,0.8589146083159183,0.004757699338952044,762
5.465886294841766,0.20151678756314417,1.0322477221488953,0.0654654356437764,mae,1300,750,8,0.014,0.3,"{'objective': 'mae', 'num_leaves': 1300, 'n_estimators': 750, 'max_depth': 8, 'learning_rate': 0.014, 'feature_fraction': 0.3}",0.873693762067576,0.8873687294300221,0.8836429612947119,0.8851713476934195,0.8824692001214324,0.005236721714858808,495
5.711231112480164,0.13016119802788673,0.5762108564376831,0.03795344835652027,mape,550,450,9,0.03,0.4,"{'objective': 'mape', 'num_leaves': 550, 'n_estimators': 450, 'max_depth': 9, 'learning_rate': 0.03, 'feature_fraction': 0.4}",0.878963722265413,0.8930967688141475,0.8872968341046098,0.8896366612459624,0.8872484966075331,0.005209257158088325,397
8.59028536081314,0.20810847276866876,2.0998841524124146,0.18175520840158807,mae,350,600,11,0.012,0.2,"{'objective': 'mae', 'num_leaves': 350, 'n_estimators': 600, 'max_depth': 11, 'learning_rate': 0.012, 'feature_fraction': 0.2}",0.8688898079254546,0.8799175318112731,0.8764950886858177,0.8768875703196232,0.8755474996855421,0.004065579742485323,583
8.35641211271286,0.2395779187543157,1.1399514079093933,0.05185509508530207,mae,700,1150,5,0.022,0.9,"{'objective': 'mae', 'num_leaves': 700, 'n_estimators': 1150, 'max_depth': 5, 'learning_rate': 0.022, 'feature_fraction': 0.9}",0.8577820970832974,0.874379244462461,0.8693997653205535,0.8768439399365353,0.8696012617007118,0.007331759003540691,658
25.416801154613495,0.4966673674771953,8.749359667301178,0.18837254249683533,mape,750,1400,-1,0.042,0.1,"{'objective': 'mape', 'num_leaves': 750, 'n_estimators': 1400, 'max_depth': -1, 'learning_rate': 0.042, 'feature_fraction': 0.1}",0.8598878056765711,0.8687262338626832,0.8648952075717963,0.8647544818095112,0.8645659322301404,0.003135958821455261,707
10.920072674751282,0.18970322393492536,0.9073380827903748,0.07627018552437952,mape,1000,450,10,0.01,0.7,"{'objective': 'mape', 'num_leaves': 1000, 'n_estimators': 450, 'max_depth': 10, 'learning_rate': 0.01, 'feature_fraction': 0.7}",0.8757204410700736,0.8886188354928496,0.8843698721127495,0.8878131038769974,0.8841305631381675,0.005111093743233939,464
4.035463631153107,0.06845674675760927,0.36776232719421387,0.033944179548899105,mae,100,350,12,0.04,0.6,"{'objective': 'mae', 'num_leaves': 100, 'n_estimators': 350, 'max_depth': 12, 'learning_rate': 0.04, 'feature_fraction': 0.6}",0.8831927871053551,0.8969575130178918,0.8923645229231845,0.8961569332304712,0.8921679390692256,0.005464524018942538,299
11.80967903137207,0.08168203608097449,4.180574536323547,0.20887537146947682,rmse,1200,1100,10,0.014,0.3,"{'objective': 'rmse', 'num_leaves': 1200, 'n_estimators': 1100, 'max_depth': 10, 'learning_rate': 0.014, 'feature_fraction': 0.3}",0.9025918301350699,0.9105396400668273,0.9068848422998014,0.9097613982652154,0.9074444276917285,0.0031148648101930482,68
5.267166614532471,0.10666941509879443,0.3769965171813965,0.0355107827062941,mae,200,300,11,0.042,0.9,"{'objective': 'mae', 'num_leaves': 200, 'n_estimators': 300, 'max_depth': 11, 'learning_rate': 0.042, 'feature_fraction': 0.9}",0.8858203700552845,0.9014246595084966,0.8929402148613531,0.8982028458032673,0.8945970225571004,0.005903245473910672,257
6.053061485290527,0.0830136100359965,0.9801310896873474,0.10918767227391535,rmse,950,1450,4,0.042,0.9,"{'objective': 'rmse', 'num_leaves': 950, 'n_estimators': 1450, 'max_depth': 4, 'learning_rate': 0.042, 'feature_fraction': 0.9}",0.8840082138884002,0.8959604740903813,0.8910384893033361,0.8978827946152235,0.8922224929743352,0.005359285472064524,297
2.6406860947608948,0.03829847642136026,0.18002748489379883,0.008707159161165358,rmse,350,150,11,0.01,0.3,"{'objective': 'rmse', 'num_leaves': 350, 'n_estimators': 150, 'max_depth': 11, 'learning_rate': 0.01, 'feature_fraction': 0.3}",0.8021240494328303,0.810909089317818,0.8101602426019738,0.8064554382290753,0.8074122048954244,0.0034878325128436475,953
0.8534693121910095,0.02067635569440064,0.061584293842315674,0.0044839540488761055,mape,1400,100,6,0.03,0.3,"{'objective': 'mape', 'num_leaves': 1400, 'n_estimators': 100, 'max_depth': 6, 'learning_rate': 0.03, 'feature_fraction': 0.3}",0.8236846791535233,0.8315416701001359,0.8309960299730502,0.8306766575603686,0.8292247591967694,0.0032134861148307827,915
2.363181173801422,0.008238401884489743,1.0554296970367432,0.11461927438930804,mae,1350,1100,5,0.034,0.1,"{'objective': 'mae', 'num_leaves': 1350, 'n_estimators': 1100, 'max_depth': 5, 'learning_rate': 0.034, 'feature_fraction': 0.1}",0.8441429870993131,0.8619645267276241,0.8548409564708026,0.8576540612790071,0.8546506328941867,0.0065757217908735946,804
7.477754533290863,0.050120463276336014,0.4749811291694641,0.0882070682652032,mape,1250,1250,3,0.022,0.5,"{'objective': 'mape', 'num_leaves': 1250, 'n_estimators': 1250, 'max_depth': 3, 'learning_rate': 0.022, 'feature_fraction': 0.5}",0.8321020532279653,0.8478924467024846,0.8458893605964921,0.8496502857784847,0.8438835365763566,0.006930971011477966,863
29.721535444259644,1.3418596958857703,5.366657078266144,1.024962000786572,mae,1000,1350,12,0.016,0.9,"{'objective': 'mae', 'num_leaves': 1000, 'n_estimators': 1350, 'max_depth': 12, 'learning_rate': 0.016, 'feature_fraction': 0.9}",0.8942433336940965,0.9066656160139354,0.8995296568492578,0.9042348274688501,0.901168358506535,0.004750378505286808,151
8.44567596912384,0.2918326483742978,0.5283404588699341,0.06060324504981231,rmse,800,200,-1,0.032,0.9,"{'objective': 'rmse', 'num_leaves': 800, 'n_estimators': 200, 'max_depth': -1, 'learning_rate': 0.032, 'feature_fraction': 0.9}",0.897842640359091,0.9099333909316792,0.9047348864979088,0.9092565289879031,0.9054418616941455,0.004821138358337317,101
3.252801239490509,0.06065541697607864,0.09749090671539307,0.006478504763863861,mape,1050,100,11,0.024,0.8,"{'objective': 'mape', 'num_leaves': 1050, 'n_estimators': 100, 'max_depth': 11, 'learning_rate': 0.024, 'feature_fraction': 0.8}",0.8501993524785285,0.8607130495859274,0.8555314698028009,0.8595575770116622,0.8565003622197298,0.004115056907371616,787
0.7377767562866211,0.009906057430754919,0.1914876103401184,0.015125671984438063,rmse,1400,600,3,0.006,0.1,"{'objective': 'rmse', 'num_leaves': 1400, 'n_estimators': 600, 'max_depth': 3, 'learning_rate': 0.006, 'feature_fraction': 0.1}",0.7197840369061697,0.7268059161582217,0.721357772760582,0.7243157419755737,0.7230658669501367,0.0027036156280055464,982
3.6270532608032227,0.012818325144368104,0.37550777196884155,0.060997143205780376,mape,1100,450,7,0.042,0.3,"{'objective': 'mape', 'num_leaves': 1100, 'n_estimators': 450, 'max_depth': 7, 'learning_rate': 0.042, 'feature_fraction': 0.3}",0.8678108176787414,0.8815024529035822,0.8810278897028868,0.8821269862954465,0.8781170366451643,0.00596305195239961,544
5.676324963569641,0.11610941878677364,2.2230610847473145,0.28124208387903676,mae,700,1150,7,0.044,0.5,"{'objective': 'mae', 'num_leaves': 700, 'n_estimators': 1150, 'max_depth': 7, 'learning_rate': 0.044, 'feature_fraction': 0.5}",0.8779313739352399,0.8907987495281124,0.8870543947143589,0.8910042743596892,0.8866971981343501,0.005299549337751068,413
2.374155104160309,0.09202426693250006,1.1496793031692505,0.32932245667497734,mae,700,950,6,0.038,0.1,"{'objective': 'mae', 'num_leaves': 700, 'n_estimators': 950, 'max_depth': 6, 'learning_rate': 0.038, 'feature_fraction': 0.1}",0.8537373115231551,0.8659090708429651,0.8624488565411087,0.8625452999731785,0.8611601347201019,0.0045063894977696905,745
14.424684524536133,0.06023083379159566,3.4956557154655457,0.6653014356190384,mae,850,750,-1,0.014,0.2,"{'objective': 'mae', 'num_leaves': 850, 'n_estimators': 750, 'max_depth': -1, 'learning_rate': 0.014, 'feature_fraction': 0.2}",0.8776030450143978,0.8903314381527405,0.8850740228891036,0.8870953304374243,0.8850259591234166,0.004677936761043171,444
9.730730652809143,0.2322671420368681,2.914214849472046,0.5641845846075416,mae,100,1450,7,0.012,0.7,"{'objective': 'mae', 'num_leaves': 100, 'n_estimators': 1450, 'max_depth': 7, 'learning_rate': 0.012, 'feature_fraction': 0.7}",0.8719337949002537,0.8862473230093304,0.8817831096776225,0.8872404227433587,0.8818011625826414,0.0060563843281827515,502
3.857938766479492,0.1635287177741532,0.26429152488708496,0.03920335809770897,mape,1300,200,10,0.01,0.4,"{'objective': 'mape', 'num_leaves': 1300, 'n_estimators': 200, 'max_depth': 10, 'learning_rate': 0.01, 'feature_fraction': 0.4}",0.8191218583369224,0.8259012585502578,0.8238707697275993,0.8224337841056021,0.8228319176800953,0.0024709875367378968,928
0.7931287288665771,0.03876381021787088,0.05784696340560913,0.003592578191783599,mae,100,100,6,0.028,0.7,"{'objective': 'mae', 'num_leaves': 100, 'n_estimators': 100, 'max_depth': 6, 'learning_rate': 0.028, 'feature_fraction': 0.7}",0.8360390596574584,0.8513183976708238,0.847610865138167,0.8512721565358691,0.8465601197505795,0.006257820522849964,846
9.132084608078003,0.12242400396738558,0.7253130078315735,0.06950203224198423,mape,950,400,10,0.02,0.9,"{'objective': 'mape', 'num_leaves': 950, 'n_estimators': 400, 'max_depth': 10, 'learning_rate': 0.02, 'feature_fraction': 0.9}",0.8813923029597152,0.8931932698935287,0.8882654383341086,0.8925772218468628,0.8888570582585538,0.004709430280660594,366
10.098998963832855,0.10990248654051514,2.0939035415649414,0.13000728429171474,mae,800,600,11,0.018,0.6,"{'objective': 'mae', 'num_leaves': 800, 'n_estimators': 600, 'max_depth': 11, 'learning_rate': 0.018, 'feature_fraction': 0.6}",0.8877502841352991,0.9008445963706619,0.8954370020759105,0.8999212723438066,0.8959882887314196,0.00517737193671927,226
2.5232450366020203,0.07337789828658209,0.5804501175880432,0.1327940940243202,mae,550,900,5,0.024,0.3,"{'objective': 'mae', 'num_leaves': 550, 'n_estimators': 900, 'max_depth': 5, 'learning_rate': 0.024, 'feature_fraction': 0.3}",0.8565231489114334,0.8717670815002931,0.8713476022110299,0.8736974059406166,0.8683338096408433,0.0068762303162628385,674
1.0736284255981445,0.02168536494611905,0.1411232352256775,0.004141508507820752,mae,1050,350,4,0.04,0.4,"{'objective': 'mae', 'num_leaves': 1050, 'n_estimators': 350, 'max_depth': 4, 'learning_rate': 0.04, 'feature_fraction': 0.4}",0.8405821592373321,0.8575841913874998,0.8585912068505974,0.8612549546788908,0.8545031280385801,0.008148402835517045,806
2.107614278793335,0.048049817899418625,0.2111903429031372,0.015957598324676758,mae,950,350,6,0.03,0.6,"{'objective': 'mae', 'num_leaves': 950, 'n_estimators': 350, 'max_depth': 6, 'learning_rate': 0.03, 'feature_fraction': 0.6}",0.860752197898078,0.877681298809611,0.8739931204504838,0.8764160871059872,0.87221067606604,0.0067469812717741206,628
9.236804604530334,0.05268421834451249,4.325190007686615,0.38282423830952395,mae,1050,1050,11,0.026,0.1,"{'objective': 'mae', 'num_leaves': 1050, 'n_estimators': 1050, 'max_depth': 11, 'learning_rate': 0.026, 'feature_fraction': 0.1}",0.8601600929597641,0.8725011550084941,0.8672473633529619,0.8677261599899626,0.8669086928277956,0.004404605081819914,685
12.409572660923004,0.20459979329594613,2.571126639842987,0.5395658741194305,rmse,750,1150,9,0.026,0.9,"{'objective': 'rmse', 'num_leaves': 750, 'n_estimators': 1150, 'max_depth': 9, 'learning_rate': 0.026, 'feature_fraction': 0.9}",0.9035805120166569,0.9140680305579387,0.9078319634753201,0.9134922057686482,0.909743177954641,0.004312503676508749,51
3.455752372741699,0.07517749052177976,0.15109694004058838,0.010799301740316394,mape,1350,500,3,0.046,0.9,"{'objective': 'mape', 'num_leaves': 1350, 'n_estimators': 500, 'max_depth': 3, 'learning_rate': 0.046, 'feature_fraction': 0.9}",0.8248065871874365,0.8430608769901984,0.84327856001652,0.8476509225434175,0.8396992366843931,0.008791082102069867,878
4.3630828857421875,0.03577990661817996,0.382480263710022,0.04255293704843044,rmse,950,600,6,0.018,0.9,"{'objective': 'rmse', 'num_leaves': 950, 'n_estimators': 600, 'max_depth': 6, 'learning_rate': 0.018, 'feature_fraction': 0.9}",0.8830274575330221,0.8955164847235498,0.8937363191925717,0.8966486708168808,0.892232233066506,0.005414826845019545,296
1.006808578968048,0.03397244656041369,0.059596478939056396,0.0017857564814652423,mape,600,100,6,0.004,0.5,"{'objective': 'mape', 'num_leaves': 600, 'n_estimators': 100, 'max_depth': 6, 'learning_rate': 0.004, 'feature_fraction': 0.5}",0.3321819684261381,0.3170119012421422,0.31565628893468434,0.3202556619033644,0.32127645512658226,0.006514309767527228,999
16.747726380825043,0.19877098194298906,3.7105811834335327,0.07795285023285974,mae,1350,850,11,0.012,0.7,"{'objective': 'mae', 'num_leaves': 1350, 'n_estimators': 850, 'max_depth': 11, 'learning_rate': 0.012, 'feature_fraction': 0.7}",0.8872716954642463,0.9003798218976896,0.8972783334557229,0.9000175053961413,0.8962368390534501,0.005313103024773477,219
3.3500300645828247,0.0512876438292166,0.2912234663963318,0.028741481773317715,rmse,1300,400,7,0.022,0.8,"{'objective': 'rmse', 'num_leaves': 1300, 'n_estimators': 400, 'max_depth': 7, 'learning_rate': 0.022, 'feature_fraction': 0.8}",0.887546212757969,0.9000405888130873,0.8968862119079234,0.901247905772815,0.8964302298129487,0.005370716257359535,211
41.2270273566246,0.07189986607635118,7.326417624950409,0.08351149405051923,mae,900,1150,-1,0.038,0.7,"{'objective': 'mae', 'num_leaves': 900, 'n_estimators': 1150, 'max_depth': -1, 'learning_rate': 0.038, 'feature_fraction': 0.7}",0.8978802072180241,0.9109868378844953,0.9062381208283091,0.9113972856607078,0.906625612897884,0.005441080199478465,82
35.540238320827484,0.11447858797370407,6.638748943805695,0.05588684678683232,mape,1000,1050,-1,0.034,0.6,"{'objective': 'mape', 'num_leaves': 1000, 'n_estimators': 1050, 'max_depth': -1, 'learning_rate': 0.034, 'feature_fraction': 0.6}",0.8958452490956732,0.9062984301893611,0.903030171512119,0.9059099400649439,0.9027709477155242,0.004193116499772825,139
0.5849349498748779,0.03963177814723965,0.06806999444961548,0.0030238194584667364,mae,1100,200,4,0.022,0.3,"{'objective': 'mae', 'num_leaves': 1100, 'n_estimators': 200, 'max_depth': 4, 'learning_rate': 0.022, 'feature_fraction': 0.3}",0.8081624181486675,0.8135899944676221,0.8115544397325756,0.8157011571845137,0.8122520023833447,0.0027793067716736855,945
4.209741234779358,0.06934430891283107,1.7191545367240906,0.07335259721403896,rmse,950,1000,6,0.01,0.4,"{'objective': 'rmse', 'num_leaves': 950, 'n_estimators': 1000, 'max_depth': 6, 'learning_rate': 0.01, 'feature_fraction': 0.4}",0.8830080921337795,0.893965099733806,0.8915736255646192,0.8949815498574543,0.8908820918224147,0.00471138472150137,327
7.407439768314362,0.007938729709560229,0.5412997007369995,0.07535286846056712,mape,1050,550,7,0.01,0.9,"{'objective': 'mape', 'num_leaves': 1050, 'n_estimators': 550, 'max_depth': 7, 'learning_rate': 0.01, 'feature_fraction': 0.9}",0.8625996967356303,0.878296364418742,0.873219050022199,0.8790498972695934,0.8732912521115412,0.006567490250505239,610
2.865842580795288,0.017572556666031663,0.30343449115753174,0.04975435012217685,rmse,700,200,11,0.02,0.2,"{'objective': 'rmse', 'num_leaves': 700, 'n_estimators': 200, 'max_depth': 11, 'learning_rate': 0.02, 'feature_fraction': 0.2}",0.8675320493700536,0.8791573598841497,0.8756325495562647,0.8761123417737213,0.8746085751460473,0.00430344331074498,596
